Epoch,Batch,Loss,Valid Samples,Learning Rate,Key-Value Pair Counts
47,140,1.7376,0.002224,7 pairs: 6 images; 6 pairs: 5 images; 5 pairs: 21 images; 4 pairs: 33 images; 3 pairs: 67 images; 2 pairs: 69 images; 1 pairs: 55 images;
47,150,1.7991,0.002224,10 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 7 images; 5 pairs: 18 images; 4 pairs: 29 images; 3 pairs: 62 images; 2 pairs: 85 images; 1 pairs: 49 images;
47,160,1.7828,0.002224,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 3 images; 6 pairs: 8 images; 5 pairs: 24 images; 4 pairs: 39 images; 3 pairs: 51 images; 2 pairs: 69 images; 1 pairs: 58 images; 0 pairs: 1 images;
47,170,1.8016,0.002224,9 pairs: 2 images; 8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 9 images; 5 pairs: 16 images; 4 pairs: 40 images; 3 pairs: 59 images; 2 pairs: 71 images; 1 pairs: 57 images;
47,180,1.7748,0.002224,10 pairs: 2 images; 7 pairs: 1 images; 6 pairs: 7 images; 5 pairs: 19 images; 4 pairs: 43 images; 3 pairs: 56 images; 2 pairs: 72 images; 1 pairs: 56 images;
47,190,1.7590,0.002224,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 3 images; 6 pairs: 2 images; 5 pairs: 22 images; 4 pairs: 44 images; 3 pairs: 55 images; 2 pairs: 73 images; 1 pairs: 53 images; 0 pairs: 1 images;
48,10,1.7800,0.002263,10 pairs: 2 images; 9 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 4 images; 6 pairs: 4 images; 5 pairs: 23 images; 4 pairs: 42 images; 3 pairs: 51 images; 2 pairs: 65 images; 1 pairs: 61 images;
48,20,1.8099,0.002263,8 pairs: 1 images; 7 pairs: 7 images; 6 pairs: 7 images; 5 pairs: 13 images; 4 pairs: 43 images; 3 pairs: 65 images; 2 pairs: 78 images; 1 pairs: 42 images;
48,30,1.8388,0.002263,8 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 14 images; 5 pairs: 23 images; 4 pairs: 37 images; 3 pairs: 59 images; 2 pairs: 75 images; 1 pairs: 42 images; 0 pairs: 1 images;
48,40,1.7807,0.002263,7 pairs: 4 images; 6 pairs: 7 images; 5 pairs: 19 images; 4 pairs: 34 images; 3 pairs: 63 images; 2 pairs: 71 images; 1 pairs: 57 images; 0 pairs: 1 images;
48,50,1.7996,0.002263,10 pairs: 1 images; 9 pairs: 3 images; 8 pairs: 2 images; 7 pairs: 8 images; 6 pairs: 10 images; 5 pairs: 15 images; 4 pairs: 37 images; 3 pairs: 53 images; 2 pairs: 66 images; 1 pairs: 61 images;
48,60,1.8047,0.002263,9 pairs: 2 images; 8 pairs: 3 images; 7 pairs: 2 images; 6 pairs: 7 images; 5 pairs: 19 images; 4 pairs: 32 images; 3 pairs: 52 images; 2 pairs: 79 images; 1 pairs: 59 images; 0 pairs: 1 images;
48,70,1.8267,0.002263,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 7 images; 5 pairs: 14 images; 4 pairs: 34 images; 3 pairs: 61 images; 2 pairs: 80 images; 1 pairs: 55 images;
48,80,1.7594,0.002263,9 pairs: 2 images; 8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 5 images; 5 pairs: 19 images; 4 pairs: 29 images; 3 pairs: 53 images; 2 pairs: 82 images; 1 pairs: 62 images;
48,90,1.8002,0.002263,8 pairs: 3 images; 7 pairs: 3 images; 6 pairs: 8 images; 5 pairs: 20 images; 4 pairs: 50 images; 3 pairs: 65 images; 2 pairs: 64 images; 1 pairs: 43 images;
48,100,1.7657,0.002263,9 pairs: 2 images; 8 pairs: 2 images; 7 pairs: 4 images; 6 pairs: 13 images; 5 pairs: 16 images; 4 pairs: 25 images; 3 pairs: 64 images; 2 pairs: 68 images; 1 pairs: 62 images;
48,110,1.7997,0.002263,8 pairs: 2 images; 7 pairs: 5 images; 6 pairs: 8 images; 5 pairs: 23 images; 4 pairs: 37 images; 3 pairs: 53 images; 2 pairs: 69 images; 1 pairs: 59 images;
48,120,1.8102,0.002263,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 3 images; 6 pairs: 8 images; 5 pairs: 15 images; 4 pairs: 38 images; 3 pairs: 57 images; 2 pairs: 73 images; 1 pairs: 59 images;
48,130,1.7885,0.002263,9 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 4 images; 6 pairs: 4 images; 5 pairs: 20 images; 4 pairs: 44 images; 3 pairs: 54 images; 2 pairs: 79 images; 1 pairs: 47 images;
48,140,1.7922,0.002263,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 8 images; 5 pairs: 17 images; 4 pairs: 42 images; 3 pairs: 60 images; 2 pairs: 75 images; 1 pairs: 48 images;
48,150,1.7975,0.002263,8 pairs: 2 images; 7 pairs: 5 images; 6 pairs: 9 images; 5 pairs: 10 images; 4 pairs: 48 images; 3 pairs: 59 images; 2 pairs: 83 images; 1 pairs: 40 images;
48,160,1.7635,0.002263,10 pairs: 1 images; 9 pairs: 2 images; 8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 8 images; 5 pairs: 12 images; 4 pairs: 32 images; 3 pairs: 56 images; 2 pairs: 72 images; 1 pairs: 69 images;
48,170,1.7541,0.002263,10 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 7 images; 6 pairs: 6 images; 5 pairs: 12 images; 4 pairs: 38 images; 3 pairs: 54 images; 2 pairs: 81 images; 1 pairs: 53 images; 0 pairs: 1 images;
48,180,1.8042,0.002263,9 pairs: 1 images; 7 pairs: 8 images; 6 pairs: 12 images; 5 pairs: 10 images; 4 pairs: 35 images; 3 pairs: 51 images; 2 pairs: 94 images; 1 pairs: 45 images;
48,190,1.8009,0.002263,9 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 8 images; 5 pairs: 31 images; 4 pairs: 42 images; 3 pairs: 64 images; 2 pairs: 67 images; 1 pairs: 41 images; 0 pairs: 1 images;
49,10,1.8323,0.002300,10 pairs: 1 images; 8 pairs: 4 images; 7 pairs: 8 images; 6 pairs: 14 images; 5 pairs: 18 images; 4 pairs: 32 images; 3 pairs: 57 images; 2 pairs: 77 images; 1 pairs: 45 images;
49,20,1.7703,0.002300,9 pairs: 1 images; 8 pairs: 4 images; 7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 25 images; 4 pairs: 33 images; 3 pairs: 50 images; 2 pairs: 64 images; 1 pairs: 68 images; 0 pairs: 3 images;
49,30,1.8103,0.002300,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 9 images; 6 pairs: 18 images; 5 pairs: 9 images; 4 pairs: 35 images; 3 pairs: 56 images; 2 pairs: 75 images; 1 pairs: 50 images; 0 pairs: 1 images;
49,40,1.7849,0.002300,10 pairs: 1 images; 9 pairs: 2 images; 8 pairs: 7 images; 7 pairs: 5 images; 6 pairs: 10 images; 5 pairs: 12 images; 4 pairs: 36 images; 3 pairs: 58 images; 2 pairs: 74 images; 1 pairs: 51 images;
49,50,1.7844,0.002300,9 pairs: 4 images; 8 pairs: 2 images; 7 pairs: 5 images; 6 pairs: 11 images; 5 pairs: 20 images; 4 pairs: 35 images; 3 pairs: 47 images; 2 pairs: 81 images; 1 pairs: 49 images; 0 pairs: 2 images;
49,60,1.7868,0.002300,7 pairs: 6 images; 6 pairs: 4 images; 5 pairs: 9 images; 4 pairs: 30 images; 3 pairs: 51 images; 2 pairs: 102 images; 1 pairs: 52 images; 0 pairs: 2 images;
49,70,1.7695,0.002300,8 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 19 images; 4 pairs: 43 images; 3 pairs: 52 images; 2 pairs: 82 images; 1 pairs: 55 images; 0 pairs: 1 images;
49,80,1.7889,0.002300,9 pairs: 1 images; 7 pairs: 6 images; 6 pairs: 5 images; 5 pairs: 23 images; 4 pairs: 40 images; 3 pairs: 48 images; 2 pairs: 67 images; 1 pairs: 66 images;
49,90,1.8300,0.002300,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 6 images; 5 pairs: 20 images; 4 pairs: 48 images; 3 pairs: 61 images; 2 pairs: 66 images; 1 pairs: 50 images;
49,100,1.7948,0.002300,8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 20 images; 4 pairs: 40 images; 3 pairs: 58 images; 2 pairs: 68 images; 1 pairs: 60 images;
49,110,1.7793,0.002300,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 11 images; 5 pairs: 14 images; 4 pairs: 43 images; 3 pairs: 49 images; 2 pairs: 90 images; 1 pairs: 44 images; 0 pairs: 1 images;
49,120,1.7915,0.002300,8 pairs: 2 images; 7 pairs: 3 images; 6 pairs: 1 images; 5 pairs: 17 images; 4 pairs: 36 images; 3 pairs: 67 images; 2 pairs: 71 images; 1 pairs: 58 images; 0 pairs: 1 images;
49,130,1.7564,0.002300,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 3 images; 6 pairs: 14 images; 5 pairs: 18 images; 4 pairs: 32 images; 3 pairs: 49 images; 2 pairs: 81 images; 1 pairs: 55 images; 0 pairs: 1 images;
49,140,1.8054,0.002300,9 pairs: 2 images; 8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 8 images; 5 pairs: 21 images; 4 pairs: 44 images; 3 pairs: 60 images; 2 pairs: 68 images; 1 pairs: 49 images;
49,150,1.7577,0.002300,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 15 images; 5 pairs: 11 images; 4 pairs: 38 images; 3 pairs: 54 images; 2 pairs: 84 images; 1 pairs: 50 images;
49,160,1.7877,0.002300,9 pairs: 3 images; 8 pairs: 1 images; 7 pairs: 6 images; 6 pairs: 14 images; 5 pairs: 14 images; 4 pairs: 34 images; 3 pairs: 57 images; 2 pairs: 64 images; 1 pairs: 63 images;
49,170,1.8159,0.002300,9 pairs: 2 images; 8 pairs: 2 images; 7 pairs: 6 images; 6 pairs: 7 images; 5 pairs: 19 images; 4 pairs: 25 images; 3 pairs: 63 images; 2 pairs: 87 images; 1 pairs: 44 images; 0 pairs: 1 images;
49,180,1.8179,0.002300,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 3 images; 6 pairs: 7 images; 5 pairs: 19 images; 4 pairs: 42 images; 3 pairs: 58 images; 2 pairs: 67 images; 1 pairs: 55 images;
49,190,1.7833,0.002300,7 pairs: 1 images; 6 pairs: 8 images; 5 pairs: 13 images; 4 pairs: 44 images; 3 pairs: 71 images; 2 pairs: 72 images; 1 pairs: 47 images;
50,10,1.7887,0.002334,9 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 3 images; 6 pairs: 11 images; 5 pairs: 25 images; 4 pairs: 37 images; 3 pairs: 35 images; 2 pairs: 74 images; 1 pairs: 67 images;
50,20,1.7865,0.002334,8 pairs: 1 images; 7 pairs: 6 images; 6 pairs: 13 images; 5 pairs: 11 images; 4 pairs: 33 images; 3 pairs: 72 images; 2 pairs: 72 images; 1 pairs: 48 images;
50,30,1.7854,0.002334,8 pairs: 1 images; 7 pairs: 5 images; 6 pairs: 6 images; 5 pairs: 22 images; 4 pairs: 44 images; 3 pairs: 49 images; 2 pairs: 56 images; 1 pairs: 72 images; 0 pairs: 1 images;
50,40,1.7847,0.002334,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 1 images; 6 pairs: 5 images; 5 pairs: 15 images; 4 pairs: 39 images; 3 pairs: 75 images; 2 pairs: 59 images; 1 pairs: 59 images;
50,50,1.7543,0.002334,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 8 images; 5 pairs: 22 images; 4 pairs: 46 images; 3 pairs: 62 images; 2 pairs: 54 images; 1 pairs: 62 images;
50,60,1.7953,0.002334,8 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 9 images; 5 pairs: 19 images; 4 pairs: 33 images; 3 pairs: 68 images; 2 pairs: 73 images; 1 pairs: 47 images; 0 pairs: 2 images;
50,70,1.7509,0.002334,8 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 8 images; 5 pairs: 20 images; 4 pairs: 34 images; 3 pairs: 55 images; 2 pairs: 72 images; 1 pairs: 62 images;
50,80,1.7379,0.002334,7 pairs: 6 images; 6 pairs: 5 images; 5 pairs: 17 images; 4 pairs: 41 images; 3 pairs: 55 images; 2 pairs: 73 images; 1 pairs: 59 images;
50,90,1.7526,0.002334,7 pairs: 4 images; 6 pairs: 11 images; 5 pairs: 25 images; 4 pairs: 33 images; 3 pairs: 59 images; 2 pairs: 61 images; 1 pairs: 63 images;
50,100,1.7935,0.002334,9 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 5 images; 6 pairs: 8 images; 5 pairs: 18 images; 4 pairs: 35 images; 3 pairs: 51 images; 2 pairs: 77 images; 1 pairs: 58 images;
50,110,1.8139,0.002334,9 pairs: 2 images; 8 pairs: 2 images; 7 pairs: 4 images; 6 pairs: 6 images; 5 pairs: 20 images; 4 pairs: 38 images; 3 pairs: 58 images; 2 pairs: 82 images; 1 pairs: 44 images;
50,120,1.8201,0.002334,8 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 5 images; 5 pairs: 26 images; 4 pairs: 34 images; 3 pairs: 69 images; 2 pairs: 70 images; 1 pairs: 45 images; 0 pairs: 2 images;
50,130,1.7949,0.002334,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 5 images; 5 pairs: 18 images; 4 pairs: 53 images; 3 pairs: 59 images; 2 pairs: 61 images; 1 pairs: 54 images;
50,140,1.7961,0.002334,9 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 1 images; 6 pairs: 10 images; 5 pairs: 22 images; 4 pairs: 42 images; 3 pairs: 54 images; 2 pairs: 66 images; 1 pairs: 57 images;
50,150,1.8320,0.002334,10 pairs: 1 images; 9 pairs: 2 images; 8 pairs: 3 images; 7 pairs: 3 images; 6 pairs: 13 images; 5 pairs: 18 images; 4 pairs: 34 images; 3 pairs: 57 images; 2 pairs: 69 images; 1 pairs: 56 images;
50,160,1.8023,0.002334,8 pairs: 2 images; 7 pairs: 5 images; 6 pairs: 9 images; 5 pairs: 20 images; 4 pairs: 42 images; 3 pairs: 54 images; 2 pairs: 66 images; 1 pairs: 58 images;
50,170,1.8049,0.002334,7 pairs: 2 images; 6 pairs: 15 images; 5 pairs: 22 images; 4 pairs: 31 images; 3 pairs: 52 images; 2 pairs: 64 images; 1 pairs: 68 images; 0 pairs: 2 images;
50,180,1.7869,0.002334,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 8 images; 5 pairs: 19 images; 4 pairs: 31 images; 3 pairs: 56 images; 2 pairs: 80 images; 1 pairs: 58 images;
50,190,1.7705,0.002334,8 pairs: 1 images; 7 pairs: 5 images; 6 pairs: 8 images; 5 pairs: 23 images; 4 pairs: 40 images; 3 pairs: 52 images; 2 pairs: 72 images; 1 pairs: 55 images;
51,10,1.7762,0.002365,8 pairs: 2 images; 7 pairs: 3 images; 6 pairs: 4 images; 5 pairs: 25 images; 4 pairs: 33 images; 3 pairs: 53 images; 2 pairs: 63 images; 1 pairs: 72 images; 0 pairs: 1 images;
51,20,1.8162,0.002365,8 pairs: 5 images; 7 pairs: 5 images; 6 pairs: 14 images; 5 pairs: 26 images; 4 pairs: 29 images; 3 pairs: 50 images; 2 pairs: 68 images; 1 pairs: 59 images;
51,30,1.7851,0.002365,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 10 images; 5 pairs: 20 images; 4 pairs: 41 images; 3 pairs: 56 images; 2 pairs: 63 images; 1 pairs: 59 images; 0 pairs: 1 images;
51,40,1.7680,0.002365,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 15 images; 5 pairs: 12 images; 4 pairs: 49 images; 3 pairs: 45 images; 2 pairs: 79 images; 1 pairs: 50 images; 0 pairs: 2 images;
51,50,1.8165,0.002365,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 5 images; 6 pairs: 10 images; 5 pairs: 20 images; 4 pairs: 38 images; 3 pairs: 42 images; 2 pairs: 86 images; 1 pairs: 50 images;
51,60,1.7880,0.002365,10 pairs: 1 images; 9 pairs: 2 images; 8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 3 images; 5 pairs: 18 images; 4 pairs: 23 images; 3 pairs: 53 images; 2 pairs: 87 images; 1 pairs: 65 images;
51,70,1.7860,0.002365,10 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 6 images; 6 pairs: 4 images; 5 pairs: 18 images; 4 pairs: 37 images; 3 pairs: 53 images; 2 pairs: 74 images; 1 pairs: 61 images;
51,80,1.7798,0.002365,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 3 images; 6 pairs: 10 images; 5 pairs: 15 images; 4 pairs: 39 images; 3 pairs: 53 images; 2 pairs: 76 images; 1 pairs: 57 images;
51,90,1.7928,0.002365,9 pairs: 2 images; 8 pairs: 6 images; 7 pairs: 2 images; 6 pairs: 8 images; 5 pairs: 16 images; 4 pairs: 40 images; 3 pairs: 48 images; 2 pairs: 70 images; 1 pairs: 64 images;
51,100,1.8002,0.002365,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 6 images; 5 pairs: 17 images; 4 pairs: 51 images; 3 pairs: 51 images; 2 pairs: 68 images; 1 pairs: 59 images;
51,110,1.7434,0.002365,8 pairs: 5 images; 7 pairs: 2 images; 6 pairs: 10 images; 5 pairs: 16 images; 4 pairs: 38 images; 3 pairs: 56 images; 2 pairs: 72 images; 1 pairs: 56 images; 0 pairs: 1 images;
51,120,1.7616,0.002365,9 pairs: 2 images; 8 pairs: 1 images; 6 pairs: 8 images; 5 pairs: 10 images; 4 pairs: 43 images; 3 pairs: 57 images; 2 pairs: 83 images; 1 pairs: 52 images;
51,130,1.7491,0.002365,10 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 10 images; 5 pairs: 17 images; 4 pairs: 38 images; 3 pairs: 59 images; 2 pairs: 78 images; 1 pairs: 49 images; 0 pairs: 1 images;
51,140,1.7812,0.002365,9 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 6 images; 5 pairs: 17 images; 4 pairs: 43 images; 3 pairs: 60 images; 2 pairs: 62 images; 1 pairs: 63 images;
51,150,1.7808,0.002365,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 3 images; 6 pairs: 7 images; 5 pairs: 19 images; 4 pairs: 36 images; 3 pairs: 58 images; 2 pairs: 73 images; 1 pairs: 57 images;
51,160,1.7670,0.002365,10 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 5 images; 6 pairs: 7 images; 5 pairs: 17 images; 4 pairs: 42 images; 3 pairs: 43 images; 2 pairs: 83 images; 1 pairs: 56 images;
51,170,1.7743,0.002365,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 7 images; 5 pairs: 18 images; 4 pairs: 36 images; 3 pairs: 58 images; 2 pairs: 88 images; 1 pairs: 46 images;
51,180,1.8420,0.002365,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 6 images; 6 pairs: 7 images; 5 pairs: 22 images; 4 pairs: 38 images; 3 pairs: 62 images; 2 pairs: 72 images; 1 pairs: 44 images;
51,190,1.7476,0.002365,9 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 3 images; 6 pairs: 8 images; 5 pairs: 26 images; 4 pairs: 46 images; 3 pairs: 51 images; 2 pairs: 65 images; 1 pairs: 53 images;
52,10,1.7584,0.002393,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 8 images; 5 pairs: 20 images; 4 pairs: 35 images; 3 pairs: 54 images; 2 pairs: 78 images; 1 pairs: 57 images;
52,20,1.7692,0.002393,10 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 4 images; 6 pairs: 12 images; 5 pairs: 20 images; 4 pairs: 35 images; 3 pairs: 46 images; 2 pairs: 80 images; 1 pairs: 56 images;
52,30,1.8013,0.002393,10 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 3 images; 6 pairs: 9 images; 5 pairs: 14 images; 4 pairs: 30 images; 3 pairs: 66 images; 2 pairs: 79 images; 1 pairs: 52 images;
52,40,1.7576,0.002393,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 3 images; 7 pairs: 7 images; 6 pairs: 5 images; 5 pairs: 19 images; 4 pairs: 31 images; 3 pairs: 67 images; 2 pairs: 62 images; 1 pairs: 60 images;
52,50,1.7647,0.002393,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 9 images; 5 pairs: 16 images; 4 pairs: 40 images; 3 pairs: 57 images; 2 pairs: 74 images; 1 pairs: 55 images; 0 pairs: 1 images;
52,60,1.8053,0.002393,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 6 images; 6 pairs: 8 images; 5 pairs: 24 images; 4 pairs: 40 images; 3 pairs: 47 images; 2 pairs: 82 images; 1 pairs: 47 images;
52,70,1.7863,0.002393,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 14 images; 6 pairs: 11 images; 5 pairs: 12 images; 4 pairs: 31 images; 3 pairs: 53 images; 2 pairs: 75 images; 1 pairs: 56 images;
52,80,1.8367,0.002393,8 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 2 images; 5 pairs: 15 images; 4 pairs: 43 images; 3 pairs: 55 images; 2 pairs: 75 images; 1 pairs: 61 images;
52,90,1.7937,0.002393,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 6 images; 5 pairs: 19 images; 4 pairs: 46 images; 3 pairs: 61 images; 2 pairs: 72 images; 1 pairs: 47 images;
52,100,1.8107,0.002393,8 pairs: 4 images; 7 pairs: 3 images; 6 pairs: 4 images; 5 pairs: 14 images; 4 pairs: 36 images; 3 pairs: 69 images; 2 pairs: 71 images; 1 pairs: 55 images;
52,110,1.8137,0.002393,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 5 images; 6 pairs: 12 images; 5 pairs: 12 images; 4 pairs: 42 images; 3 pairs: 71 images; 2 pairs: 60 images; 1 pairs: 51 images;
52,120,1.7803,0.002393,7 pairs: 3 images; 6 pairs: 5 images; 5 pairs: 20 images; 4 pairs: 38 images; 3 pairs: 71 images; 2 pairs: 64 images; 1 pairs: 54 images; 0 pairs: 1 images;
52,130,1.7900,0.002393,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 17 images; 5 pairs: 10 images; 4 pairs: 31 images; 3 pairs: 50 images; 2 pairs: 76 images; 1 pairs: 65 images; 0 pairs: 1 images;
52,140,1.8013,0.002393,9 pairs: 2 images; 8 pairs: 1 images; 6 pairs: 6 images; 5 pairs: 20 images; 4 pairs: 43 images; 3 pairs: 44 images; 2 pairs: 79 images; 1 pairs: 61 images;
52,150,1.7981,0.002393,9 pairs: 2 images; 8 pairs: 2 images; 7 pairs: 5 images; 6 pairs: 7 images; 5 pairs: 14 images; 4 pairs: 36 images; 3 pairs: 67 images; 2 pairs: 68 images; 1 pairs: 55 images;
52,160,1.7473,0.002393,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 4 images; 6 pairs: 2 images; 5 pairs: 15 images; 4 pairs: 38 images; 3 pairs: 78 images; 2 pairs: 63 images; 1 pairs: 53 images;
52,170,1.7562,0.002393,9 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 5 images; 5 pairs: 13 images; 4 pairs: 41 images; 3 pairs: 65 images; 2 pairs: 77 images; 1 pairs: 52 images;
52,180,1.7781,0.002393,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 3 images; 6 pairs: 6 images; 5 pairs: 15 images; 4 pairs: 37 images; 3 pairs: 55 images; 2 pairs: 77 images; 1 pairs: 60 images;
52,190,1.8127,0.002393,8 pairs: 2 images; 7 pairs: 4 images; 6 pairs: 7 images; 5 pairs: 18 images; 4 pairs: 37 images; 3 pairs: 58 images; 2 pairs: 79 images; 1 pairs: 49 images; 0 pairs: 2 images;
53,10,1.7698,0.002418,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 6 images; 6 pairs: 3 images; 5 pairs: 24 images; 4 pairs: 30 images; 3 pairs: 60 images; 2 pairs: 78 images; 1 pairs: 53 images;
53,20,1.7720,0.002418,8 pairs: 4 images; 7 pairs: 5 images; 6 pairs: 11 images; 5 pairs: 13 images; 4 pairs: 29 images; 3 pairs: 57 images; 2 pairs: 85 images; 1 pairs: 52 images;
53,30,1.7752,0.002418,8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 17 images; 4 pairs: 38 images; 3 pairs: 62 images; 2 pairs: 77 images; 1 pairs: 52 images;
53,40,1.7710,0.002418,10 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 6 images; 6 pairs: 5 images; 5 pairs: 17 images; 4 pairs: 29 images; 3 pairs: 56 images; 2 pairs: 74 images; 1 pairs: 66 images;
53,50,1.8381,0.002418,8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 19 images; 4 pairs: 36 images; 3 pairs: 72 images; 2 pairs: 71 images; 1 pairs: 48 images;
53,60,1.7974,0.002418,8 pairs: 3 images; 7 pairs: 5 images; 6 pairs: 5 images; 5 pairs: 19 images; 4 pairs: 41 images; 3 pairs: 69 images; 2 pairs: 65 images; 1 pairs: 46 images; 0 pairs: 3 images;
53,70,1.7637,0.002418,9 pairs: 2 images; 8 pairs: 2 images; 7 pairs: 4 images; 6 pairs: 6 images; 5 pairs: 16 images; 4 pairs: 47 images; 3 pairs: 61 images; 2 pairs: 67 images; 1 pairs: 50 images; 0 pairs: 1 images;
53,80,1.8055,0.002418,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 3 images; 6 pairs: 5 images; 5 pairs: 22 images; 4 pairs: 28 images; 3 pairs: 61 images; 2 pairs: 82 images; 1 pairs: 52 images;
53,90,1.7651,0.002418,9 pairs: 2 images; 8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 9 images; 5 pairs: 23 images; 4 pairs: 37 images; 3 pairs: 58 images; 2 pairs: 65 images; 1 pairs: 59 images;
53,100,1.7589,0.002418,8 pairs: 3 images; 7 pairs: 4 images; 6 pairs: 9 images; 5 pairs: 10 images; 4 pairs: 31 images; 3 pairs: 68 images; 2 pairs: 66 images; 1 pairs: 63 images; 0 pairs: 2 images;
53,110,1.7811,0.002418,9 pairs: 2 images; 8 pairs: 2 images; 7 pairs: 3 images; 6 pairs: 8 images; 5 pairs: 21 images; 4 pairs: 33 images; 3 pairs: 57 images; 2 pairs: 69 images; 1 pairs: 61 images;
