Epoch,Batch,Loss,Valid Samples,Learning Rate,Key-Value Pair Counts
64,230,1.7794,0.003247,6 pairs: 5 images; 5 pairs: 7 images; 4 pairs: 17 images; 3 pairs: 27 images; 2 pairs: 32 images; 1 pairs: 40 images;
64,240,1.7968,0.003247,8 pairs: 2 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 12 images; 4 pairs: 15 images; 3 pairs: 25 images; 2 pairs: 36 images; 1 pairs: 34 images;
64,250,1.7747,0.003247,9 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 11 images; 4 pairs: 10 images; 3 pairs: 25 images; 2 pairs: 42 images; 1 pairs: 38 images;
64,260,1.7720,0.003247,6 pairs: 8 images; 5 pairs: 8 images; 4 pairs: 22 images; 3 pairs: 32 images; 2 pairs: 25 images; 1 pairs: 33 images;
64,270,1.8446,0.003247,8 pairs: 3 images; 7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 7 images; 4 pairs: 19 images; 3 pairs: 29 images; 2 pairs: 36 images; 1 pairs: 28 images;
64,280,1.7319,0.003247,6 pairs: 3 images; 5 pairs: 6 images; 4 pairs: 18 images; 3 pairs: 32 images; 2 pairs: 30 images; 1 pairs: 39 images;
64,290,1.7588,0.003247,7 pairs: 1 images; 6 pairs: 6 images; 5 pairs: 7 images; 4 pairs: 20 images; 3 pairs: 28 images; 2 pairs: 42 images; 1 pairs: 24 images;
64,300,1.7724,0.003247,9 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 9 images; 4 pairs: 14 images; 3 pairs: 25 images; 2 pairs: 46 images; 1 pairs: 29 images;
64,310,1.7542,0.003247,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 6 images; 4 pairs: 18 images; 3 pairs: 39 images; 2 pairs: 32 images; 1 pairs: 27 images; 0 pairs: 1 images;
64,320,1.7383,0.003247,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 5 images; 5 pairs: 15 images; 4 pairs: 17 images; 3 pairs: 30 images; 2 pairs: 28 images; 1 pairs: 30 images;
64,330,1.7664,0.003247,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 6 images; 4 pairs: 22 images; 3 pairs: 26 images; 2 pairs: 43 images; 1 pairs: 26 images; 0 pairs: 1 images;
64,340,1.7950,0.003247,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 12 images; 4 pairs: 12 images; 3 pairs: 32 images; 2 pairs: 36 images; 1 pairs: 27 images;
64,350,1.8036,0.003247,7 pairs: 2 images; 6 pairs: 5 images; 5 pairs: 6 images; 4 pairs: 23 images; 3 pairs: 33 images; 2 pairs: 35 images; 1 pairs: 22 images; 0 pairs: 2 images;
64,360,1.8258,0.003247,8 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 5 images; 4 pairs: 21 images; 3 pairs: 31 images; 2 pairs: 43 images; 1 pairs: 22 images; 0 pairs: 2 images;
64,370,1.8106,0.003247,7 pairs: 2 images; 6 pairs: 5 images; 5 pairs: 9 images; 4 pairs: 15 images; 3 pairs: 30 images; 2 pairs: 38 images; 1 pairs: 29 images;
64,380,1.8331,0.003247,7 pairs: 3 images; 6 pairs: 5 images; 5 pairs: 12 images; 4 pairs: 22 images; 3 pairs: 31 images; 2 pairs: 31 images; 1 pairs: 24 images;
64,390,1.8214,0.003247,7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 8 images; 4 pairs: 18 images; 3 pairs: 30 images; 2 pairs: 37 images; 1 pairs: 29 images; 0 pairs: 1 images;
65,10,1.7574,0.003300,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 10 images; 4 pairs: 24 images; 3 pairs: 24 images; 2 pairs: 37 images; 1 pairs: 30 images;
65,20,1.7613,0.003300,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 11 images; 4 pairs: 19 images; 3 pairs: 35 images; 2 pairs: 29 images; 1 pairs: 31 images;
65,30,1.7761,0.003300,7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 14 images; 4 pairs: 16 images; 3 pairs: 28 images; 2 pairs: 34 images; 1 pairs: 30 images;
65,40,1.7433,0.003300,6 pairs: 1 images; 5 pairs: 7 images; 4 pairs: 19 images; 3 pairs: 38 images; 2 pairs: 39 images; 1 pairs: 23 images; 0 pairs: 1 images;
65,50,1.7937,0.003300,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 8 images; 4 pairs: 21 images; 3 pairs: 33 images; 2 pairs: 36 images; 1 pairs: 27 images;
65,60,1.8202,0.003300,7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 9 images; 4 pairs: 17 images; 3 pairs: 25 images; 2 pairs: 39 images; 1 pairs: 32 images;
65,70,1.7506,0.003300,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 12 images; 4 pairs: 22 images; 3 pairs: 34 images; 2 pairs: 30 images; 1 pairs: 25 images; 0 pairs: 2 images;
65,80,1.7972,0.003300,9 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 8 images; 4 pairs: 18 images; 3 pairs: 32 images; 2 pairs: 33 images; 1 pairs: 31 images;
65,90,1.8050,0.003300,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 4 images; 4 pairs: 16 images; 3 pairs: 27 images; 2 pairs: 46 images; 1 pairs: 31 images;
65,100,1.7735,0.003300,7 pairs: 3 images; 6 pairs: 3 images; 5 pairs: 9 images; 4 pairs: 16 images; 3 pairs: 22 images; 2 pairs: 39 images; 1 pairs: 36 images;
65,110,1.7432,0.003300,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 7 images; 5 pairs: 5 images; 4 pairs: 19 images; 3 pairs: 26 images; 2 pairs: 36 images; 1 pairs: 32 images;
65,120,1.7941,0.003300,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 8 images; 4 pairs: 23 images; 3 pairs: 27 images; 2 pairs: 27 images; 1 pairs: 36 images;
65,130,1.7677,0.003300,7 pairs: 1 images; 6 pairs: 7 images; 5 pairs: 9 images; 4 pairs: 20 images; 3 pairs: 23 images; 2 pairs: 40 images; 1 pairs: 28 images;
65,140,1.7163,0.003300,7 pairs: 3 images; 6 pairs: 5 images; 5 pairs: 4 images; 4 pairs: 18 images; 3 pairs: 27 images; 2 pairs: 36 images; 1 pairs: 35 images;
65,150,1.7993,0.003300,6 pairs: 3 images; 5 pairs: 3 images; 4 pairs: 19 images; 3 pairs: 33 images; 2 pairs: 41 images; 1 pairs: 27 images; 0 pairs: 2 images;
65,160,1.8212,0.003300,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 6 images; 4 pairs: 20 images; 3 pairs: 36 images; 2 pairs: 36 images; 1 pairs: 25 images;
65,170,1.8118,0.003300,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 6 images; 5 pairs: 7 images; 4 pairs: 14 images; 3 pairs: 40 images; 2 pairs: 30 images; 1 pairs: 29 images;
65,180,1.7759,0.003300,10 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 10 images; 4 pairs: 12 images; 3 pairs: 40 images; 2 pairs: 34 images; 1 pairs: 26 images;
65,190,1.7900,0.003300,7 pairs: 2 images; 6 pairs: 2 images; 5 pairs: 7 images; 4 pairs: 20 images; 3 pairs: 32 images; 2 pairs: 38 images; 1 pairs: 25 images; 0 pairs: 2 images;
65,200,1.7907,0.003300,7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 5 images; 4 pairs: 23 images; 3 pairs: 29 images; 2 pairs: 31 images; 1 pairs: 34 images;
65,210,1.7957,0.003300,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 3 images; 6 pairs: 3 images; 5 pairs: 9 images; 4 pairs: 19 images; 3 pairs: 22 images; 2 pairs: 37 images; 1 pairs: 32 images;
65,220,1.7984,0.003300,7 pairs: 1 images; 6 pairs: 8 images; 5 pairs: 9 images; 4 pairs: 20 images; 3 pairs: 21 images; 2 pairs: 39 images; 1 pairs: 30 images;
65,230,1.8191,0.003300,9 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 5 images; 5 pairs: 6 images; 4 pairs: 24 images; 3 pairs: 29 images; 2 pairs: 29 images; 1 pairs: 30 images;
65,240,1.8293,0.003300,8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 11 images; 4 pairs: 20 images; 3 pairs: 25 images; 2 pairs: 36 images; 1 pairs: 25 images; 0 pairs: 1 images;
65,250,1.7785,0.003300,7 pairs: 1 images; 6 pairs: 7 images; 5 pairs: 10 images; 4 pairs: 14 images; 3 pairs: 35 images; 2 pairs: 32 images; 1 pairs: 29 images;
65,260,1.7465,0.003300,7 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 8 images; 4 pairs: 18 images; 3 pairs: 27 images; 2 pairs: 37 images; 1 pairs: 33 images;
65,270,1.7884,0.003300,8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 10 images; 4 pairs: 11 images; 3 pairs: 25 images; 2 pairs: 46 images; 1 pairs: 28 images;
65,280,1.8010,0.003300,7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 9 images; 4 pairs: 17 images; 3 pairs: 23 images; 2 pairs: 40 images; 1 pairs: 33 images;
65,290,1.8081,0.003300,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 1 images; 5 pairs: 10 images; 4 pairs: 14 images; 3 pairs: 31 images; 2 pairs: 33 images; 1 pairs: 34 images; 0 pairs: 1 images;
65,300,1.7764,0.003300,8 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 6 images; 4 pairs: 21 images; 3 pairs: 40 images; 2 pairs: 33 images; 1 pairs: 24 images;
65,310,1.7760,0.003300,8 pairs: 2 images; 6 pairs: 8 images; 5 pairs: 8 images; 4 pairs: 19 images; 3 pairs: 30 images; 2 pairs: 31 images; 1 pairs: 30 images;
65,320,1.8252,0.003300,7 pairs: 3 images; 6 pairs: 4 images; 5 pairs: 10 images; 4 pairs: 21 images; 3 pairs: 25 images; 2 pairs: 35 images; 1 pairs: 30 images;
65,330,1.8229,0.003300,10 pairs: 1 images; 8 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 12 images; 4 pairs: 26 images; 3 pairs: 16 images; 2 pairs: 36 images; 1 pairs: 33 images;
65,340,1.8299,0.003300,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 11 images; 4 pairs: 26 images; 3 pairs: 27 images; 2 pairs: 32 images; 1 pairs: 27 images;
65,350,1.7695,0.003300,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 8 images; 5 pairs: 10 images; 4 pairs: 12 images; 3 pairs: 26 images; 2 pairs: 45 images; 1 pairs: 24 images;
65,360,1.7078,0.003300,10 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 2 images; 5 pairs: 7 images; 4 pairs: 19 images; 3 pairs: 29 images; 2 pairs: 33 images; 1 pairs: 35 images;
65,370,1.8030,0.003300,8 pairs: 3 images; 7 pairs: 2 images; 6 pairs: 7 images; 5 pairs: 12 images; 4 pairs: 13 images; 3 pairs: 31 images; 2 pairs: 42 images; 1 pairs: 18 images;
65,380,1.8419,0.003300,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 9 images; 5 pairs: 9 images; 4 pairs: 16 images; 3 pairs: 26 images; 2 pairs: 37 images; 1 pairs: 27 images; 0 pairs: 1 images;
65,390,1.7269,0.003300,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 5 images; 5 pairs: 8 images; 4 pairs: 23 images; 3 pairs: 23 images; 2 pairs: 44 images; 1 pairs: 22 images;
66,10,1.8074,0.003351,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 8 images; 4 pairs: 20 images; 3 pairs: 31 images; 2 pairs: 41 images; 1 pairs: 21 images;
66,20,1.7779,0.003351,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 9 images; 4 pairs: 17 images; 3 pairs: 26 images; 2 pairs: 37 images; 1 pairs: 35 images;
66,30,1.7936,0.003351,8 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 4 images; 4 pairs: 19 images; 3 pairs: 34 images; 2 pairs: 44 images; 1 pairs: 22 images;
66,40,1.7568,0.003351,10 pairs: 1 images; 9 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 14 images; 4 pairs: 20 images; 3 pairs: 27 images; 2 pairs: 31 images; 1 pairs: 31 images;
66,50,1.7918,0.003351,7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 6 images; 4 pairs: 14 images; 3 pairs: 27 images; 2 pairs: 45 images; 1 pairs: 28 images;
66,60,1.7789,0.003351,10 pairs: 1 images; 6 pairs: 6 images; 5 pairs: 10 images; 4 pairs: 17 images; 3 pairs: 26 images; 2 pairs: 39 images; 1 pairs: 29 images;
66,70,1.7193,0.003351,9 pairs: 2 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 8 images; 4 pairs: 18 images; 3 pairs: 24 images; 2 pairs: 45 images; 1 pairs: 27 images;
66,80,1.7980,0.003351,8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 11 images; 4 pairs: 19 images; 3 pairs: 30 images; 2 pairs: 23 images; 1 pairs: 37 images; 0 pairs: 1 images;
66,90,1.7461,0.003351,9 pairs: 1 images; 8 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 14 images; 4 pairs: 9 images; 3 pairs: 29 images; 2 pairs: 39 images; 1 pairs: 33 images;
66,100,1.7500,0.003351,9 pairs: 2 images; 8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 9 images; 4 pairs: 14 images; 3 pairs: 31 images; 2 pairs: 40 images; 1 pairs: 25 images;
66,110,1.8119,0.003351,8 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 5 images; 4 pairs: 21 images; 3 pairs: 33 images; 2 pairs: 35 images; 1 pairs: 27 images; 0 pairs: 1 images;
66,120,1.7983,0.003351,9 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 5 images; 5 pairs: 6 images; 4 pairs: 22 images; 3 pairs: 24 images; 2 pairs: 40 images; 1 pairs: 28 images; 0 pairs: 1 images;
66,130,1.7498,0.003351,7 pairs: 2 images; 6 pairs: 5 images; 5 pairs: 12 images; 4 pairs: 21 images; 3 pairs: 24 images; 2 pairs: 33 images; 1 pairs: 31 images;
66,140,1.7490,0.003351,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 5 images; 4 pairs: 13 images; 3 pairs: 33 images; 2 pairs: 39 images; 1 pairs: 32 images;
66,150,1.7854,0.003351,7 pairs: 4 images; 6 pairs: 6 images; 5 pairs: 6 images; 4 pairs: 17 images; 3 pairs: 33 images; 2 pairs: 34 images; 1 pairs: 28 images;
66,160,1.8165,0.003351,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 5 images; 5 pairs: 6 images; 4 pairs: 18 images; 3 pairs: 33 images; 2 pairs: 36 images; 1 pairs: 28 images;
66,170,1.7535,0.003351,8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 8 images; 4 pairs: 11 images; 3 pairs: 27 images; 2 pairs: 47 images; 1 pairs: 25 images;
66,180,1.7987,0.003351,7 pairs: 1 images; 6 pairs: 7 images; 5 pairs: 4 images; 4 pairs: 27 images; 3 pairs: 26 images; 2 pairs: 34 images; 1 pairs: 29 images;
66,190,1.7728,0.003351,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 1 images; 6 pairs: 6 images; 5 pairs: 7 images; 4 pairs: 14 images; 3 pairs: 24 images; 2 pairs: 35 images; 1 pairs: 38 images;
66,200,1.7295,0.003351,7 pairs: 1 images; 6 pairs: 5 images; 5 pairs: 7 images; 4 pairs: 23 images; 3 pairs: 32 images; 2 pairs: 29 images; 1 pairs: 31 images;
66,210,1.7420,0.003351,8 pairs: 2 images; 7 pairs: 1 images; 6 pairs: 5 images; 5 pairs: 10 images; 4 pairs: 12 images; 3 pairs: 33 images; 2 pairs: 33 images; 1 pairs: 32 images;
66,220,1.7837,0.003351,10 pairs: 1 images; 9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 5 images; 5 pairs: 6 images; 4 pairs: 23 images; 3 pairs: 23 images; 2 pairs: 44 images; 1 pairs: 22 images;
66,230,1.7851,0.003351,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 13 images; 4 pairs: 18 images; 3 pairs: 27 images; 2 pairs: 30 images; 1 pairs: 33 images;
66,240,1.7321,0.003351,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 5 images; 4 pairs: 21 images; 3 pairs: 24 images; 2 pairs: 43 images; 1 pairs: 32 images;
66,250,1.7959,0.003351,6 pairs: 2 images; 5 pairs: 6 images; 4 pairs: 25 images; 3 pairs: 31 images; 2 pairs: 31 images; 1 pairs: 33 images;
66,260,1.7477,0.003351,7 pairs: 4 images; 6 pairs: 2 images; 5 pairs: 6 images; 4 pairs: 19 images; 3 pairs: 23 images; 2 pairs: 34 images; 1 pairs: 40 images;
66,270,1.7929,0.003351,9 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 7 images; 4 pairs: 21 images; 3 pairs: 31 images; 2 pairs: 33 images; 1 pairs: 30 images;
66,280,1.7642,0.003351,8 pairs: 2 images; 6 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 15 images; 3 pairs: 41 images; 2 pairs: 33 images; 1 pairs: 30 images;
66,290,1.7517,0.003351,7 pairs: 3 images; 6 pairs: 1 images; 5 pairs: 8 images; 4 pairs: 24 images; 3 pairs: 22 images; 2 pairs: 41 images; 1 pairs: 29 images;
66,300,1.7589,0.003351,7 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 5 images; 4 pairs: 27 images; 3 pairs: 22 images; 2 pairs: 46 images; 1 pairs: 22 images; 0 pairs: 1 images;
66,310,1.7538,0.003351,7 pairs: 3 images; 6 pairs: 5 images; 5 pairs: 10 images; 4 pairs: 21 images; 3 pairs: 29 images; 2 pairs: 29 images; 1 pairs: 31 images;
66,320,1.8752,0.003351,7 pairs: 4 images; 6 pairs: 3 images; 5 pairs: 9 images; 4 pairs: 18 images; 3 pairs: 29 images; 2 pairs: 33 images; 1 pairs: 31 images; 0 pairs: 1 images;
66,330,1.8198,0.003351,8 pairs: 2 images; 7 pairs: 3 images; 6 pairs: 4 images; 5 pairs: 15 images; 4 pairs: 21 images; 3 pairs: 30 images; 2 pairs: 26 images; 1 pairs: 27 images;
66,340,1.8031,0.003351,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 5 images; 5 pairs: 10 images; 4 pairs: 27 images; 3 pairs: 29 images; 2 pairs: 37 images; 1 pairs: 18 images;
66,350,1.7851,0.003351,7 pairs: 4 images; 6 pairs: 3 images; 5 pairs: 10 images; 4 pairs: 18 images; 3 pairs: 38 images; 2 pairs: 33 images; 1 pairs: 21 images; 0 pairs: 1 images;
66,360,1.7931,0.003351,10 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 7 images; 5 pairs: 10 images; 4 pairs: 20 images; 3 pairs: 31 images; 2 pairs: 35 images; 1 pairs: 22 images;
66,370,1.8102,0.003351,6 pairs: 7 images; 5 pairs: 10 images; 4 pairs: 11 images; 3 pairs: 33 images; 2 pairs: 37 images; 1 pairs: 30 images;
66,380,1.7506,0.003351,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 5 images; 4 pairs: 20 images; 3 pairs: 40 images; 2 pairs: 37 images; 1 pairs: 22 images; 0 pairs: 1 images;
66,390,1.8348,0.003351,6 pairs: 3 images; 5 pairs: 11 images; 4 pairs: 16 images; 3 pairs: 30 images; 2 pairs: 34 images; 1 pairs: 34 images;
67,10,1.7182,0.003401,6 pairs: 6 images; 5 pairs: 9 images; 4 pairs: 15 images; 3 pairs: 33 images; 2 pairs: 31 images; 1 pairs: 34 images;
67,20,1.7771,0.003401,9 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 10 images; 4 pairs: 21 images; 3 pairs: 29 images; 2 pairs: 36 images; 1 pairs: 30 images;
67,30,1.7612,0.003401,7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 4 images; 4 pairs: 11 images; 3 pairs: 33 images; 2 pairs: 43 images; 1 pairs: 29 images;
67,40,1.8055,0.003401,9 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 5 images; 5 pairs: 7 images; 4 pairs: 15 images; 3 pairs: 25 images; 2 pairs: 35 images; 1 pairs: 39 images;
67,50,1.7791,0.003401,7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 4 images; 4 pairs: 23 images; 3 pairs: 26 images; 2 pairs: 44 images; 1 pairs: 26 images;
67,60,1.8099,0.003401,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 5 images; 5 pairs: 13 images; 4 pairs: 19 images; 3 pairs: 26 images; 2 pairs: 34 images; 1 pairs: 29 images;
67,70,1.8219,0.003401,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 2 images; 5 pairs: 13 images; 4 pairs: 11 images; 3 pairs: 31 images; 2 pairs: 35 images; 1 pairs: 32 images;
67,80,1.7486,0.003401,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 3 images; 4 pairs: 21 images; 3 pairs: 22 images; 2 pairs: 37 images; 1 pairs: 38 images;
67,90,1.7707,0.003401,9 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 5 images; 4 pairs: 23 images; 3 pairs: 25 images; 2 pairs: 37 images; 1 pairs: 34 images;
67,100,1.7628,0.003401,6 pairs: 2 images; 5 pairs: 9 images; 4 pairs: 28 images; 3 pairs: 24 images; 2 pairs: 30 images; 1 pairs: 35 images;
67,110,1.7605,0.003401,10 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 7 images; 4 pairs: 20 images; 3 pairs: 28 images; 2 pairs: 34 images; 1 pairs: 33 images;
67,120,1.7243,0.003401,9 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 6 images; 4 pairs: 13 images; 3 pairs: 41 images; 2 pairs: 32 images; 1 pairs: 29 images;
67,130,1.7481,0.003401,6 pairs: 3 images; 5 pairs: 6 images; 4 pairs: 17 images; 3 pairs: 30 images; 2 pairs: 41 images; 1 pairs: 31 images;
67,140,1.7996,0.003401,6 pairs: 3 images; 5 pairs: 6 images; 4 pairs: 21 images; 3 pairs: 26 images; 2 pairs: 44 images; 1 pairs: 28 images;
67,150,1.8537,0.003401,6 pairs: 3 images; 5 pairs: 10 images; 4 pairs: 16 images; 3 pairs: 29 images; 2 pairs: 38 images; 1 pairs: 30 images; 0 pairs: 2 images;
67,160,1.7743,0.003401,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 13 images; 4 pairs: 12 images; 3 pairs: 31 images; 2 pairs: 30 images; 1 pairs: 33 images;
67,170,1.8093,0.003401,7 pairs: 3 images; 6 pairs: 5 images; 5 pairs: 11 images; 4 pairs: 17 images; 3 pairs: 20 images; 2 pairs: 49 images; 1 pairs: 23 images;
67,180,1.7908,0.003401,8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 5 images; 5 pairs: 9 images; 4 pairs: 19 images; 3 pairs: 24 images; 2 pairs: 43 images; 1 pairs: 24 images;
67,190,1.7780,0.003401,8 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 8 images; 4 pairs: 26 images; 3 pairs: 34 images; 2 pairs: 32 images; 1 pairs: 24 images;
67,200,1.7888,0.003401,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 8 images; 4 pairs: 20 images; 3 pairs: 32 images; 2 pairs: 28 images; 1 pairs: 33 images;
67,210,1.7368,0.003401,10 pairs: 1 images; 6 pairs: 8 images; 5 pairs: 6 images; 4 pairs: 19 images; 3 pairs: 32 images; 2 pairs: 43 images; 1 pairs: 19 images;
67,220,1.8164,0.003401,7 pairs: 5 images; 6 pairs: 3 images; 5 pairs: 6 images; 4 pairs: 11 images; 3 pairs: 33 images; 2 pairs: 40 images; 1 pairs: 30 images;
67,230,1.8100,0.003401,9 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 7 images; 5 pairs: 8 images; 4 pairs: 19 images; 3 pairs: 34 images; 2 pairs: 31 images; 1 pairs: 26 images;
67,240,1.7996,0.003401,7 pairs: 2 images; 6 pairs: 1 images; 5 pairs: 6 images; 4 pairs: 24 images; 3 pairs: 25 images; 2 pairs: 39 images; 1 pairs: 31 images;
67,250,1.7630,0.003401,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 10 images; 4 pairs: 16 images; 3 pairs: 28 images; 2 pairs: 40 images; 1 pairs: 29 images;
67,260,1.7515,0.003401,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 9 images; 4 pairs: 22 images; 3 pairs: 25 images; 2 pairs: 35 images; 1 pairs: 30 images;
67,270,1.7655,0.003401,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 1 images; 5 pairs: 14 images; 4 pairs: 20 images; 3 pairs: 25 images; 2 pairs: 42 images; 1 pairs: 23 images;
67,280,1.7472,0.003401,10 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 5 images; 5 pairs: 7 images; 4 pairs: 23 images; 3 pairs: 29 images; 2 pairs: 31 images; 1 pairs: 29 images;
67,290,1.8371,0.003401,9 pairs: 2 images; 8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 6 images; 4 pairs: 15 images; 3 pairs: 38 images; 2 pairs: 34 images; 1 pairs: 26 images; 0 pairs: 1 images;
67,300,1.7484,0.003401,6 pairs: 4 images; 5 pairs: 6 images; 4 pairs: 21 images; 3 pairs: 32 images; 2 pairs: 35 images; 1 pairs: 30 images;
67,310,1.7686,0.003401,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 4 images; 4 pairs: 23 images; 3 pairs: 31 images; 2 pairs: 36 images; 1 pairs: 30 images;
67,320,1.7252,0.003401,9 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 9 images; 4 pairs: 17 images; 3 pairs: 31 images; 2 pairs: 35 images; 1 pairs: 29 images;
67,330,1.8069,0.003401,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 4 images; 4 pairs: 22 images; 3 pairs: 23 images; 2 pairs: 35 images; 1 pairs: 38 images;
67,340,1.7451,0.003401,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 6 images; 4 pairs: 14 images; 3 pairs: 32 images; 2 pairs: 47 images; 1 pairs: 23 images;
